   9.532580200E+01   3.617474705E-01
   9.535238477E+01   3.772703008E-01
   9.537896754E+01   3.926474120E-01
   9.540555030E+01   4.078684005E-01
   9.543213307E+01   4.229224687E-01
   9.545871584E+01   4.377984466E-01
   9.548529860E+01   4.524848182E-01
   9.551188137E+01   4.669697536E-01
   9.553846414E+01   4.812411457E-01
   9.556504690E+01   4.952866514E-01
   9.559162967E+01   5.090937376E-01
   9.561821244E+01   5.226497318E-01
   9.564479520E+01   5.359418752E-01
   9.567137797E+01   5.489573792E-01
   9.569796074E+01   5.616834851E-01
   9.572454350E+01   5.741075235E-01
   9.575112627E+01   5.862169763E-01
   9.577770904E+01   5.979995367E-01
   9.580429181E+01   6.094431690E-01
   9.583087457E+01   6.205361655E-01
   9.585745734E+01   6.312672001E-01
   9.588404011E+01   6.416253772E-01
   9.591062287E+01   6.516002757E-01
   9.593720564E+01   6.611819846E-01
   9.596378841E+01   6.703611335E-01
   9.599037117E+01   6.791289120E-01
   9.601695394E+01   6.874770822E-01
   9.604353671E+01   6.953979796E-01
   9.607011947E+01   7.028845047E-01
   9.609670224E+01   7.099301045E-01
   9.612328501E+01   7.165287424E-01
   9.614986777E+01   7.226748595E-01
   9.617645054E+01   7.283633252E-01
   9.620303331E+01   7.335893801E-01
   9.622961608E+01   7.383485701E-01
   9.625619884E+01   7.426366753E-01
   9.628278161E+01   7.464496340E-01
   9.630936438E+01   7.497834635E-01
   9.633594714E+01   7.526341806E-01
   9.636252991E+01   7.549977236E-01
   9.638911268E+01   7.568698776E-01
   9.641569544E+01   7.582462070E-01
   9.644227821E+01   7.591219957E-01
   9.646886098E+01   7.594921990E-01
   9.649544374E+01   7.593514084E-01
   9.652202651E+01   7.586938319E-01
   9.654860928E+01   7.575132912E-01
   9.657519204E+01   7.558032374E-01
   9.660177481E+01   7.535567865E-01
   9.662835758E+01   7.507667742E-01
   9.665494035E+01   7.474258317E-01
   9.668152311E+01   7.435264805E-01
   9.670810588E+01   7.390612455E-01
   9.673468865E+01   7.340227854E-01
   9.676127141E+01   7.284040373E-01
   9.678785418E+01   7.221983728E-01
   9.681443695E+01   7.153997632E-01
   9.684101971E+01   7.080029484E-01
   9.686760248E+01   7.000036072E-01
   9.689418525E+01   6.913985232E-01
   9.692076801E+01   6.821857429E-01
   9.694735078E+01   6.723647202E-01
   9.697393355E+01   6.619364447E-01
   9.700051631E+01   6.509035481E-01
   9.702709908E+01   6.392703854E-01
   9.705368185E+01   6.270430886E-01
   9.708026462E+01   6.142295893E-01
   9.710684738E+01   6.008396090E-01
   9.713343015E+01   5.868846164E-01
   9.716001292E+01   5.723777517E-01
   9.718659568E+01   5.573337188E-01
   9.721317845E+01   5.417686480E-01
   9.723976122E+01   5.256999320E-01
   9.726634398E+01   5.091460396E-01
   9.729292675E+01   4.921263113E-01
   9.731950952E+01   4.746607432E-01
   9.734609228E+01   4.567697647E-01
   9.737267505E+01   4.384740171E-01
   9.739925782E+01   4.197941396E-01
   9.742584058E+01   4.007505690E-01
   9.745242335E+01   3.813633600E-01
   9.747900612E+01   3.616520318E-01
   9.750558888E+01   3.416354461E-01
   9.753217165E+01   3.213317210E-01
   9.755875442E+01   3.007581836E-01
   9.758533719E+01   2.799313639E-01
   9.761191995E+01   2.588670289E-01
   9.763850272E+01   2.375802589E-01
   9.766508549E+01   2.160855605E-01
   9.769166825E+01   1.943970155E-01
   9.771825102E+01   1.725284579E-01
   9.774483379E+01   1.504936759E-01
   9.777141655E+01   1.283066287E-01
   9.779799932E+01   1.059816731E-01
   9.782458209E+01   8.353378903E-02
   9.785116485E+01   6.097879730E-02
   9.787774762E+01   3.833355967E-02
   9.790433039E+01   1.561615440E-02
   9.793091315E+01  -7.153980948E-03
   9.795749592E+01  -2.995594553E-02
   9.798407869E+01  -5.276731512E-02
   9.801066146E+01  -7.556412977E-02
   9.803724422E+01  -9.832093111E-02
   9.806382699E+01  -1.210108498E-01
   9.809040976E+01  -1.436057414E-01
   9.811699252E+01  -1.660763686E-01
   9.814357529E+01  -1.883926228E-01
   9.817015806E+01  -2.105237815E-01
   9.819674082E+01  -2.324387917E-01
   9.822332359E+01  -2.541065720E-01
   9.824990636E+01  -2.754963233E-01
   9.827648912E+01  -2.965778393E-01
   9.830307189E+01  -3.173218057E-01
   9.832965466E+01  -3.377000795E-01
   9.835623742E+01  -3.576859405E-01
   9.838282019E+01  -3.772543045E-01
   9.840940296E+01  -3.963818949E-01
   9.843598573E+01  -4.150473651E-01
   9.846256849E+01  -4.332313697E-01
   9.848915126E+01  -4.509165829E-01
   9.851573403E+01  -4.680876640E-01
   9.854231679E+01  -4.847311720E-01
   9.856889956E+01  -5.008354349E-01
   9.859548233E+01  -5.163903768E-01
   9.862206509E+01  -5.313873123E-01
   9.864864786E+01  -5.458187142E-01
   9.867523063E+01  -5.596779650E-01
   9.870181339E+01  -5.729591017E-01
   9.872839616E+01  -5.856565612E-01
   9.875497893E+01  -5.977649399E-01
   9.878156169E+01  -6.092787715E-01
   9.880814446E+01  -6.201923356E-01
   9.883472723E+01  -6.304995003E-01
   9.886131000E+01  -6.401936062E-01
   9.888789276E+01  -6.492673960E-01
   9.891447553E+01  -6.577129900E-01
   9.894105830E+01  -6.655219102E-01
   9.896764106E+01  -6.726851505E-01
   9.899422383E+01  -6.791932897E-01
   9.902080660E+01  -6.850366450E-01
   9.904738936E+01  -6.902054574E-01
   9.907397213E+01  -6.946901043E-01
   9.910055490E+01  -6.984813314E-01
   9.912713766E+01  -7.015704936E-01
   9.915372043E+01  -7.039498002E-01
   9.918030320E+01  -7.056125516E-01
   9.920688596E+01  -7.065533635E-01
   9.923346873E+01  -7.067683680E-01
   9.926005150E+01  -7.062553871E-01
   9.928663427E+01  -7.050140725E-01
   9.931321703E+01  -7.030460064E-01
   9.933979980E+01  -7.003547623E-01
   9.936638257E+01  -6.969459232E-01
   9.939296533E+01  -6.928270564E-01
   9.941954810E+01  -6.880076482E-01
   9.944613087E+01  -6.824989993E-01
   9.947271363E+01  -6.763140850E-01
   9.949929640E+01  -6.694673855E-01
   9.952587917E+01  -6.619746918E-01
   9.955246193E+01  -6.538528922E-01
   9.957904470E+01  -6.451197473E-01
   9.960562747E+01  -6.357936595E-01
   9.963221023E+01  -6.258934435E-01
   9.965879300E+01  -6.154381039E-01
   9.968537577E+01  -6.044466266E-01
   9.971195854E+01  -5.929377879E-01
   9.973854130E+01  -5.809299868E-01
   9.976512407E+01  -5.684411035E-01
   9.979170684E+01  -5.554883865E-01
   9.981828960E+01  -5.420883704E-01
   9.984487237E+01  -5.282568247E-01
   9.987145514E+01  -5.140087330E-01
   9.989803790E+01  -4.993583024E-01
   9.992462067E+01  -4.843189989E-01
   9.995120344E+01  -4.689036093E-01
   9.997778620E+01  -4.531243227E-01
   1.000043690E+02  -4.369928304E-01
   1.000309517E+02  -4.205204390E-01
   1.000575345E+02  -4.037181924E-01
   1.000841173E+02  -3.865969987E-01
   1.001107000E+02  -3.691677573E-01
   1.001372828E+02  -3.514414830E-01
   1.001638656E+02  -3.334294226E-01
   1.001904483E+02  -3.151431605E-01
   1.002170311E+02  -2.965947117E-01
   1.002436139E+02  -2.777965985E-01
   1.002701966E+02  -2.587619102E-01
   1.002967794E+02  -2.395043436E-01
   1.003233622E+02  -2.200382250E-01
   1.003499449E+02  -2.003785124E-01
   1.003765277E+02  -1.805407791E-01
   1.004031105E+02  -1.605411795E-01
   1.004296932E+02  -1.403963985E-01
   1.004562760E+02  -1.201235856E-01
   1.004828588E+02  -9.974027693E-02
   1.005094415E+02  -7.926430663E-02
   1.005360243E+02  -5.871370949E-02
   1.005626071E+02  -3.810661845E-02
   1.005891898E+02  -1.746115855E-02
   1.006157726E+02   3.204659984E-03
   1.006423554E+02   2.387304734E-02
   1.006689381E+02   4.452653616E-02
   1.006955209E+02   6.514807824E-02
   1.007221037E+02   8.572113409E-02
   1.007486864E+02   1.062297540E-01
   1.007752692E+02   1.266586492E-01
   1.008018520E+02   1.469932530E-01
   1.008284347E+02   1.672197698E-01
   1.008550175E+02   1.873252136E-01
   1.008816003E+02   2.072974337E-01
   1.009081830E+02   2.271251301E-01
   1.009347658E+02   2.467978567E-01
   1.009613486E+02   2.663060146E-01
   1.009879313E+02   2.856408351E-01
   1.010145141E+02   3.047943541E-01
   1.010410969E+02   3.237593780E-01
   1.010676796E+02   3.425294429E-01
   1.010942624E+02   3.610987677E-01
   1.011208452E+02   3.794622024E-01
   1.011474279E+02   3.976151731E-01
   1.011740107E+02   4.155536236E-01
   1.012005935E+02   4.332739563E-01
   1.012271762E+02   4.507729718E-01
   1.012537590E+02   4.680478100E-01
   1.012803418E+02   4.850958906E-01
   1.013069245E+02   5.019148578E-01
   1.013335073E+02   5.185025257E-01
   1.013600901E+02   5.348568279E-01
   1.013866728E+02   5.509757710E-01
   1.014132556E+02   5.668573910E-01
   1.014398384E+02   5.824997152E-01
   1.014664211E+02   5.979007277E-01
   1.014930039E+02   6.130583399E-01
   1.015195867E+02   6.279703655E-01
   1.015461694E+02   6.426345002E-01
   1.015727522E+02   6.570483051E-01
   1.015993350E+02   6.712091951E-01
   1.016259178E+02   6.851144314E-01
   1.016525005E+02   6.987611168E-01
   1.016790833E+02   7.121461959E-01
   1.017056661E+02   7.252664571E-01
   1.017322488E+02   7.381185386E-01
   1.017588316E+02   7.506989364E-01
   1.017854144E+02   7.630040149E-01
   1.018119971E+02   7.750300188E-01
   1.018385799E+02   7.867730874E-01
   1.018651627E+02   7.982292699E-01
   1.018917454E+02   8.093945415E-01
   1.019183282E+02   8.202648207E-01
   1.019449110E+02   8.308359866E-01
   1.019714937E+02   8.411038971E-01
   1.019980765E+02   8.510644066E-01
   1.020246593E+02   8.607133839E-01
   1.020512420E+02   8.700467297E-01
   1.020778248E+02   8.790603936E-01
   1.021044076E+02   8.877503905E-01
   1.021309903E+02   8.961128165E-01
   1.021575731E+02   9.041438638E-01
   1.021841559E+02   9.118398345E-01
   1.022107386E+02   9.191971537E-01
   1.022373214E+02   9.262123817E-01
   1.022639042E+02   9.328822245E-01
   1.022904869E+02   9.392035436E-01
   1.023170697E+02   9.451733647E-01
   1.023436525E+02   9.507888845E-01
   1.023702352E+02   9.560474771E-01
   1.023968180E+02   9.609466982E-01
   1.024234008E+02   9.654842889E-01
   1.024499835E+02   9.696581771E-01
   1.024765663E+02   9.734664784E-01
   1.025031491E+02   9.769074950E-01
   1.025297318E+02   9.799797139E-01
   1.025563146E+02   9.826818024E-01
   1.025828974E+02   9.850126036E-01
   1.026094801E+02   9.869711294E-01
   1.026360629E+02   9.885565524E-01
   1.026626457E+02   9.897681964E-01
   1.026892284E+02   9.906055255E-01
   1.027158112E+02   9.910681315E-01
   1.027423940E+02   9.911557203E-01
   1.027689767E+02   9.908680965E-01
   1.027955595E+02   9.902051474E-01
   1.028221423E+02   9.891668256E-01
   1.028487250E+02   9.877531301E-01
   1.028753078E+02   9.859640871E-01
   1.029018906E+02   9.837997303E-01
   1.029284733E+02   9.812600796E-01
   1.029550561E+02   9.783451207E-01
   1.029816389E+02   9.750547837E-01
   1.030082216E+02   9.713889229E-01
   1.030348044E+02   9.673472956E-01
   1.030613872E+02   9.629295437E-01
   1.030879699E+02   9.581351745E-01
   1.031145527E+02   9.529635449E-01
   1.031411355E+02   9.474138458E-01
   1.031677182E+02   9.414850906E-01
   1.031943010E+02   9.351761050E-01
   1.032208838E+02   9.284855208E-01
   1.032474665E+02   9.214117734E-01
   1.032740493E+02   9.139531025E-01
   1.033006321E+02   9.061075582E-01
   1.033272148E+02   8.978730113E-01
   1.033537976E+02   8.892471684E-01
   1.033803804E+02   8.802275926E-01
   1.034069631E+02   8.708117301E-01
   1.034335459E+02   8.609969411E-01
   1.034601287E+02   8.507805378E-01
   1.034867114E+02   8.401598272E-01
   1.035132942E+02   8.291321590E-01
   1.035398770E+02   8.176949793E-01
   1.035664597E+02   8.058458887E-01
   1.035930425E+02   7.935827046E-01
   1.036196253E+02   7.809035272E-01
   1.036462080E+02   7.678068082E-01
   1.036727908E+02   7.542914214E-01
   1.036993736E+02   7.403567349E-01
   1.037259563E+02   7.260026824E-01
   1.037525391E+02   7.112298335E-01
   1.037791219E+02   6.960394619E-01
   1.038057046E+02   6.804336092E-01
   1.038322874E+02   6.644151442E-01
   1.038588702E+02   6.479878148E-01
   1.038854529E+02   6.311562938E-01
   1.039120357E+02   6.139262139E-01
   1.039386185E+02   5.963041939E-01
   1.039652012E+02   5.782978537E-01
   1.039917840E+02   5.599158166E-01
   1.040183668E+02   5.411677003E-01
   1.040449495E+02   5.220640937E-01
   1.040715323E+02   5.026165218E-01
   1.040981151E+02   4.828373969E-01
   1.041246978E+02   4.627399574E-01
   1.041512806E+02   4.423381956E-01
   1.041778634E+02   4.216467738E-01
   1.042044461E+02   4.006809322E-01
   1.042310289E+02   3.794563885E-01
   1.042576117E+02   3.579892330E-01
   1.042841944E+02   3.362958194E-01
   1.043107772E+02   3.143926554E-01
   1.043373600E+02   2.922962957E-01
   1.043639427E+02   2.700232387E-01
   1.043905255E+02   2.475898311E-01
   1.044171083E+02   2.250121830E-01
   1.044436910E+02   2.023060949E-01
   1.044702738E+02   1.794870012E-01
   1.044968566E+02   1.565699294E-01
   1.045234393E+02   1.335694802E-01
   1.045500221E+02   1.104998263E-01
   1.045766049E+02   8.737473408E-02
   1.046031876E+02   6.420760514E-02
   1.046297704E+02   4.101154039E-02
   1.046563532E+02   1.779942324E-02
   1.046829359E+02  -5.415978376E-03
   1.047095187E+02  -2.862189398E-02
   1.047361015E+02  -5.180541949E-02
   1.047626842E+02  -7.495337642E-02
   1.047892670E+02  -9.805216561E-02
   1.048158498E+02  -1.210876197E-01
   1.048424325E+02  -1.440448593E-01
   1.048690153E+02  -1.669081572E-01
   1.048955981E+02  -1.896608164E-01
   1.049221808E+02  -2.122850657E-01
   1.049487636E+02  -2.347619781E-01
   1.049753464E+02  -2.570714154E-01
   1.050019291E+02  -2.791920032E-01
   1.050285119E+02  -3.011011380E-01
   1.050550947E+02  -3.227750287E-01
   1.050816774E+02  -3.441887736E-01
   1.051082602E+02  -3.653164715E-01
   1.051348430E+02  -3.861313677E-01
   1.051614257E+02  -4.066060293E-01
   1.051880085E+02  -4.267125501E-01
   1.052145913E+02  -4.464227770E-01
   1.052411740E+02  -4.657085545E-01
   1.052677568E+02  -4.845419812E-01
   1.052943396E+02  -5.028956706E-01
   1.053209223E+02  -5.207430087E-01
   1.053475051E+02  -5.380584031E-01
   1.053740879E+02  -5.548175142E-01
   1.054006706E+02  -5.709974624E-01
   1.054272534E+02  -5.865770052E-01
   1.054538362E+02  -6.015366785E-01
   1.054804189E+02  -6.158588976E-01
   1.055070017E+02  -6.295280139E-01
   1.055335845E+02  -6.425303269E-01
   1.055601672E+02  -6.548540499E-01
   1.055867500E+02  -6.664892304E-01
   1.056133328E+02  -6.774276290E-01
   1.056399155E+02  -6.876625595E-01
   1.056664983E+02  -6.971886967E-01
   1.056930811E+02  -7.060018582E-01
   1.057196638E+02  -7.140987682E-01
   1.057462466E+02  -7.214768112E-01
   1.057728294E+02  -7.281337855E-01
   1.057994121E+02  -7.340676647E-01
   1.058259949E+02  -7.392763766E-01
   1.058525777E+02  -7.437576078E-01
   1.058791604E+02  -7.475086423E-01
   1.059057432E+02  -7.505262390E-01
   1.059323260E+02  -7.528065549E-01
   1.059589088E+02  -7.543451171E-01
   1.059854915E+02  -7.551368450E-01
   1.060120743E+02  -7.551761232E-01
   1.060386571E+02  -7.544569232E-01
   1.060652398E+02  -7.529729701E-01
   1.060918226E+02  -7.507179493E-01
   1.061184054E+02  -7.476857462E-01
   1.061449881E+02  -7.438707107E-01
   1.061715709E+02  -7.392679374E-01
   1.061981537E+02  -7.338735519E-01
   1.062247364E+02  -7.276849930E-01
   1.062513192E+02  -7.207012806E-01
   1.062779020E+02  -7.129232596E-01
   1.063044847E+02  -7.043538118E-01
